,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
10,8.0,2.1678375177302405,1.8483399101409141,1.2631212878357005,1.3379546565324092,2.2809743772202316,3.7426537074319013,3.1228707086981147,3.0625377072721727,3.9188263113882797,4.031487791192726,4.083373800619277,2.6129616279848253,-3139.6331787109375,898.836181640625,-354.9460048675537,-149.29339385032654,-15.441929817199707,-48.13179278373718,-60.87597441673279,-67.46168565750122,-50.50096583366394,-75.4294924736023,-20.42012596130371,1.712789922952652,-0.39515887200832367,6.748341381549835,-7.345194578170776,-4.573211044073105,-1.9297233577817678,1.188678041100502,2.9194876551628113,2.8997950684279203,0.35414373874664307,-0.9190220534801483,0.12825237214565277,0.5353043973445892,0.21581420302391052,1.9004779160022736,0.27097968971628006,0.23104248876761427,0.15789016097946257,0.16724433206655115,0.28512179715252894,0.46783171342898766,0.39035883858726433,0.3828172134090216,0.48985328892353497,0.5039359738990907,0.5104217250774096,0.32662020349810317,-392.4541473388672,112.35452270507812,-44.368250608444214,-18.661674231290817,-1.9302412271499634,-6.016474097967148,-7.6094968020915985,-8.432710707187653,-6.3126207292079926,-9.428686559200287,-2.552515745162964,0.2140987403690815,-0.04939485900104046,0.8435426726937294,-0.918149322271347,-0.5716513805091381,-0.24121541972272098,0.14858475513756275,0.3649359568953514,0.36247438355349004,0.04426796734333038,-0.11487775668501854,0.016031546518206596,0.06691304966807365,0.026976775377988815,0.2375597395002842,0.11920942680495555,0.1500751630484082,0.14381249375316998,0.10793530661699959,0.22088583712439763,0.29994624118996466,0.2486057604011427,0.2071669007476623,0.32454807169063005,0.258112144601686,0.3759690564882212,0.18312726713445063,39.11996497450455,51.22157796639732,30.122588036867118,11.33424594276425,7.765586720217961,14.433519840891346,11.713115749945349,11.05117834136247,8.394323213872248,6.048495927893951,9.628020130417578,6.685208711409321,7.361791255028452,1.0380193653685046,1.3871534002018786,1.187392412291532,0.7147032667652476,0.6359042062891476,0.5960323449368063,0.6249900637604994,1.0383903301731716,0.7574474372018509,0.6405523913057545,1.1538639146013787,0.5549572489440038,1.220577784137338
11,8.0,7.289422072914796,4.0174867743800675,0.8310667900299344,0.5578183208332317,0.271819389271872,0.48347306814250807,0.8020728996282289,0.6511226261589751,0.9823808205902433,1.3434292572245081,0.9419837459166651,4.095132425479377,-3636.3851928710938,526.5415458679199,-180.00731754302979,-56.221166864037514,32.33949685096741,34.81819558143616,125.29554653167725,259.1778039932251,108.14917373657227,-99.5892561674118,-255.56985473632812,-93.60843563079834,115.3189959526062,3.2417467168997973,-2.6374105364084244,-1.3534005850087851,-1.235602268949151,-1.339372232556343,-1.6105421017855406,-0.09599635004997253,1.7191055938601494,0.8744637593626976,-0.500278677791357,-0.778023618273437,1.4901452995836735,2.170479228720069,0.9111777591143495,0.5021858467975084,0.1038833487537418,0.06972729010415396,0.033977423658984,0.06043413351781351,0.10025911245352861,0.08139032826987189,0.12279760257378042,0.16792865715306352,0.11774796823958314,0.5118915531849221,-454.5481491088867,65.81769323348999,-22.500914692878723,-7.027645858004689,4.042437106370926,4.35227444767952,15.661943316459656,32.39722549915314,13.518646717071533,-12.448657020926476,-31.946231842041016,-11.701054453849792,14.414874494075775,0.40521833961247467,-0.32967631705105305,-0.16917507312609814,-0.15445028361864388,-0.16742152906954288,-0.20131776272319257,-0.011999543756246567,0.21488819923251867,0.1093079699203372,-0.06253483472391963,-0.09725295228417963,0.18626816244795918,0.2713099035900086,0.23500156027490468,0.10089503613974,0.11834162218777192,0.09219011561821816,0.030208108592454447,0.10905134735714321,0.17520702656446613,0.09189063710282569,0.1979264964869588,0.32030018112112124,0.20727365716204485,0.0503561801416784,20.685645401601946,26.198273232043746,6.979195399362212,3.388760425846589,7.369435203360464,9.083939167558514,8.052544447148305,9.858073163212977,5.02295424644021,7.024350453703102,5.9410298625593505,14.184956598126007,20.046876652013673,2.6603058780478777,1.698026484887446,0.41753318668656597,0.7140383707425039,0.8815724114680411,0.9725972368886409,0.6982502587163116,0.8522274314274336,0.6829397605744832,0.35115403625009306,0.8343340313184751,0.7006561329742296,0.869209323097562
12,6.0,1.343343051540923,2.4693782335299166,2.3189355852058267,1.513122373080274,2.1570954920975938,2.05536196053981,1.384966151184782,2.1928269555101045,2.4085884123037915,1.1088608107899058,0.3644890030020021,0.5582055100488071,-2634.274444580078,707.9780044555664,-273.04328536987305,-92.33482313156128,-40.98872163891792,-72.11476564407349,-58.321712017059326,17.58681756258011,26.973966360092163,5.7510857582092285,47.88892565667629,92.9558629989624,36.03656217455864,-3.9183296859264374,0.9908283054828644,0.9439724497497082,0.19479986280202866,0.40017344057559967,0.7994287461042404,-1.6550112664699554,-2.1231885850429535,-2.158891945662617,0.7608559280633926,1.3483061119914055,0.3676100969314575,0.2929108440876007,0.22389050859015383,0.41156303892165275,0.3864892642009711,0.25218706218004566,0.359515915349599,0.342560326756635,0.23082769186413032,0.3654711592516841,0.40143140205063194,0.18481013513165098,0.06074816716700035,0.09303425167480119,-439.0457407633464,117.99633407592773,-45.50721422831217,-15.389137188593546,-6.8314536064863205,-12.019127607345581,-9.720285336176554,2.931136260430018,4.495661060015361,0.9585142930348715,7.981487609446049,15.4926438331604,6.006093695759773,-0.6530549476544062,0.16513805091381073,0.15732874162495136,0.03246664380033811,0.06669557342926662,0.13323812435070673,-0.2758352110783259,-0.35386476417382556,-0.3598153242771029,0.12680932134389877,0.22471768533190092,0.061268349488576256,0.04881847401460012,0.10823312910930102,0.3264859230546247,0.35126497211933805,0.17785968260120252,0.3285324961776643,0.34048799740625907,0.1834786617133352,0.31514139160491295,0.3218596869357758,0.1694408250194442,0.01458792181503991,0.026710890028779577,13.67861302107619,22.089198270127,9.157149729299984,4.578656225965786,4.01860054612667,5.858437402177756,6.313525460380408,10.650656461558663,17.20391438541113,11.743873676546563,14.550628032172787,11.884223282868117,14.723110104844734,1.0573387448316405,0.8341595673414214,0.631765784917034,0.2935595154027698,0.41642656471101686,0.4823760071494891,0.5741191367031616,0.7189088655819142,0.46394936108268064,1.0282034378899576,1.2759841690143787,0.9667943289842859,1.088079926054494
13,6.0,3.1561364920104613,1.9391847784501421,2.4213257702809927,3.990650769285174,2.210642776930275,0.4529306693158893,0.43449050866775807,0.8175650554657397,0.7985151588575321,0.5363578629753777,0.69536633296549,1.7244367780040541,-3315.5836181640625,562.5245742797852,9.990970879793167,53.446589946746826,75.8011200428009,20.034224033355713,-89.83595776557922,-19.810510873794556,14.382652580738068,19.896487429738045,43.84049165248871,154.89529418945312,183.52500915527344,-6.864116996526718,-1.912371501326561,1.2291862070560455,1.6023816913366318,0.6768326014280319,0.9962154738605022,1.011742264032364,0.3393494039773941,-0.4103923738002777,-0.4911952614784241,-0.570248294621706,-0.28786951303482056,-0.3505543312057853,0.5260227486684103,0.32319746307502367,0.4035542950468321,0.665108461547529,0.36844046282171256,0.07548844488598155,0.07241508477795967,0.13626084257762328,0.13308585980958867,0.08939297716256295,0.11589438882758167,0.28740612966734236,-552.5972696940104,93.75409571329753,1.6651618132988613,8.907764991124472,12.633520007133484,3.3390373388926187,-14.972659627596537,-3.3017518122990928,2.3971087634563446,3.3160812382896743,7.306748608748118,25.815882364908855,30.587501525878906,-1.1440194994211197,-0.31872858355442685,0.20486436784267426,0.26706361522277194,0.11280543357133865,0.16603591231008372,0.16862371067206064,0.05655823399623235,-0.06839872896671295,-0.08186587691307068,-0.095041382436951,-0.04797825217247009,-0.05842572186763088,0.47398556392266245,0.2786521687709903,0.15324864021506743,0.35362136666558003,0.16285419477876453,0.03960727836252497,0.03993934093671768,0.08995496167790322,0.0830282988692798,0.01937381714534099,0.029033941843982735,0.20189885338401625,27.10704938291636,7.407108352583262,6.647277263153084,6.168044045414574,6.248558173939221,4.741982712272854,7.040745091233644,4.567531570585009,3.045985907762925,7.167067099096967,9.728477266652908,8.992815045683479,6.504986491121857,1.5842758712660017,0.8485247384386796,0.5344516737496837,0.671030861751797,0.2486576486018546,0.40035406442802396,0.2932064533006334,0.2798203416163354,0.3072694542418524,0.2933182827426982,0.31745452009374137,0.43592526812004845,0.532684449706677
14,5.0,1.335209555523822,2.495632386097742,4.369547018313906,2.77157129538294,1.2742749837595473,1.4766777239721531,1.9363372368096858,2.087136073798078,2.0432311006190127,2.0689891409642382,1.5334607140877088,1.220857104942802,-604.7866287231445,562.6036987304688,136.55279731750488,114.35476398468018,24.49129605293274,59.44587218761444,-52.402289390563965,-64.69886994361877,-53.85373544692993,-1.4918663501739502,-13.491896390914917,-2.0735867023468018,-45.31449365615845,-0.05388152599334717,-0.17670413851737976,0.0673794150352478,0.036021679639816284,0.7374593932181597,0.16061395406723022,-0.19433121755719185,0.6710415445268154,0.483507364988327,0.25464751571416855,-0.059784188866615295,-0.17681362479925156,0.04768073279410601,0.2670419111047644,0.4991264772195484,0.8739094036627811,0.554314259076588,0.2548549967519095,0.29533554479443064,0.3872674473619372,0.4174272147596156,0.40864622012380253,0.41379782819284766,0.30669214281754176,0.24417142098856043,-120.9573257446289,112.52073974609375,27.310559463500976,22.870952796936034,4.898259210586548,11.889174437522888,-10.480457878112793,-12.939773988723754,-10.770747089385987,-0.29837327003479003,-2.6983792781829834,-0.4147173404693604,-9.062898731231689,-0.010776305198669433,-0.03534082770347595,0.01347588300704956,0.007204335927963257,0.14749187864363195,0.032122790813446045,-0.03886624351143837,0.1342083089053631,0.0967014729976654,0.05092950314283371,-0.01195683777332306,-0.03536272495985031,0.009536146558821202,0.07486372291931344,0.07630305384141414,0.1545696829427629,0.07514731202665138,0.08533440366398408,0.11510578139171367,0.20834867160744822,0.270508110785684,0.1839061202567045,0.30345201899459684,0.10011499232127476,0.15853164446314552,3.5181775076184154,8.564063714670203,3.8967638136575946,5.5488758327823,9.856804756609767,6.511176488848149,4.807686009770439,8.063103608716741,2.7109451821655886,7.878181589865937,5.060676869931534,5.4363878220045345,8.683437006243176,0.8465978550239734,0.5875928603233901,0.17206955517991115,0.4233529941215639,0.609769400679838,0.8045030230417097,0.36020535765674583,0.690736445491869,0.48110386001865224,0.3567072382537692,0.5740752841900131,0.6174254916295128,0.1708595211789137
15,5.0,0.612627871629858,1.6762228609468777,2.6758984486945745,2.5058175235515705,2.181628729909024,1.3717643923965746,0.9890012726981368,0.856696379491682,2.3232683445067424,4.271806672757205,2.6567967628196483,0.8004236045965967,-604.1214904785156,541.8720397949219,214.8606071472168,135.86754417419434,30.362828969955444,14.227236419916153,-37.36445826292038,-16.546268701553345,-11.062908828258514,11.407603919506073,-37.96436566114426,-32.55030035972595,-58.357237100601196,0.5082272887229919,2.365301102399826,0.13673937320709229,-2.082394726574421,-1.78844054043293,-2.1095660105347633,-0.4279201403260231,1.137858510017395,1.397337757050991,0.5118970461189747,1.845152109861374,1.3533699214458466,1.0485331565141678,0.1225255743259716,0.33524457218937553,0.5351796897389149,0.5011635047103141,0.43632574598180474,0.2743528784793149,0.19780025453962735,0.1713392758983364,0.46465366890134846,0.854361334551441,0.5313593525639296,0.16008472091931933,-120.82429809570313,108.37440795898438,42.97212142944336,27.173508834838866,6.072565793991089,2.8454472839832308,-7.472891652584076,-3.3092537403106688,-2.212581765651703,2.2815207839012146,-7.592873132228851,-6.51006007194519,-11.67144742012024,0.10164545774459839,0.4730602204799652,0.027347874641418458,-0.41647894531488416,-0.357688108086586,-0.42191320210695266,-0.08558402806520463,0.227571702003479,0.2794675514101982,0.10237940922379493,0.36903042197227476,0.27067398428916933,0.20970663130283357,0.03694382273410822,0.18077835201998269,0.3661370985479003,0.14844788524429178,0.1433721404372704,0.05708634523598202,0.08082716774529061,0.06056895804380922,0.09392016574818662,0.26992852663027256,0.13593641260326225,0.08201346301895415,8.511470528370664,6.126023072770525,6.03169727277453,6.364316682647973,3.265630273643116,2.292797456709785,7.269868815341021,9.071628778925895,4.084708205517592,1.2786773577179444,4.7058335354196394,7.901123765245558,4.748087782461866,1.4076799575641223,1.5787254834720006,0.9836095277777344,0.5531645937582893,0.7818716950514091,0.9101373207128904,0.3644262211365683,0.9145428608832846,0.7348003560402185,0.45399567182303324,0.7906938516558639,0.5658639549167718,0.4874341663717948
16,6.0,0.6311847177284859,1.5413402390334654,2.8475743048254727,3.325604054544204,4.338660654229761,2.6566297643414236,1.289846161086326,0.9186812997075253,2.506290437322665,4.558191223013871,2.5979039525042045,0.761263477084965,-689.3543243408203,566.7027893066406,216.37652397155762,139.0642204284668,64.586843252182,48.3575177192688,-68.72052931785583,-70.49106669425964,-26.014861464500427,16.46313166618347,-46.36388456821442,-38.80054032802582,-42.60289669036865,-2.0501461029052734,0.8847168982028961,4.345820855349302,0.13107897527515888,-1.4466358944773674,-1.3674109475687146,2.2878331374377012,2.2895699441432953,-0.05938788503408432,0.2571526551619172,-1.237520346418023,-0.44855740666389465,-1.941046267747879,0.10519745295474765,0.2568900398389109,0.4745957174709121,0.554267342424034,0.7231101090382935,0.4427716273902373,0.21497436018105434,0.15311354995125423,0.41771507288711085,0.7596985371689785,0.4329839920840341,0.1268772461808275,-114.89238739013672,94.45046488444011,36.062753995259605,23.177370071411133,10.764473875363668,8.0595862865448,-11.453421552975973,-11.74851111570994,-4.3358102440834045,2.743855277697245,-7.727314094702403,-6.466756721337636,-7.100482781728108,-0.3416910171508789,0.14745281636714935,0.7243034758915504,0.021846495879193146,-0.24110598241289458,-0.22790182459478578,0.38130552290628356,0.3815949906905492,-0.009897980839014053,0.04285877586031953,-0.20625339106967053,-0.07475956777731578,-0.32350771129131317,0.01635202688573855,0.15467694990749667,0.35267520170862227,0.09386657234974284,0.2894496308373305,0.138286573157501,0.05989620366768882,0.06695748045099727,0.17628950463082751,0.33845219575354896,0.19917468250928883,0.05023791080272094,2.7774708525994143,12.11618571948908,7.319913341922192,4.184671057721927,8.077193962201417,6.107589809851823,8.124390254744261,7.308541783625236,7.776752197168007,3.62475641555773,6.354683892434514,10.930111167640117,5.623748705504348,0.7602114426150074,0.7180945491117343,1.6532894019092492,0.3083516313050649,0.19421454510661895,0.40193156766445814,0.5534845686486618,0.5926612068184143,0.36089463892872664,0.4295253653919463,0.6367868966460656,0.7265975747131972,0.7395581621241998
17,7.0,2.953416560096665,1.5770532218915017,0.7497028306235255,1.937824958539351,3.203223394115156,1.7457322857192246,1.10823586540937,1.6492087306341268,3.423770819214736,5.335626122360925,3.2356914734424533,2.2483563981832413,-1230.8281860351562,752.061408996582,25.839720375835896,218.99943923950195,65.12501263618469,63.38295555114746,-86.9157247543335,-40.90349620580673,-125.19162464141846,-14.478904843330383,-149.07715034484863,-100.39709329605103,-114.13448810577393,-1.8027052357792854,-0.1509733647108078,-1.5565513744950294,0.14097409695386887,0.420323695987463,-0.2696745991706848,-1.0524775087833405,-0.2818846805021167,1.358054757118225,0.028284305706620216,-1.012650496326387,0.23649963550269604,1.9698184132575989,0.4219166514423807,0.22529331741307165,0.10710040437478936,0.276832136934193,0.45760334201645086,0.2493903265313178,0.15831940934419572,0.2356012472334467,0.48911011703067653,0.7622323031944179,0.46224163906320764,0.32119377116903447,-175.83259800502233,107.43734414236886,3.6913886251194135,31.285634177071707,9.30357323374067,9.05470793587821,-12.416532107761928,-5.843356600829533,-17.88451780591692,-2.0684149776186262,-21.296735763549805,-14.34244189943586,-16.304926872253418,-0.25752931939704077,-0.0215676235301154,-0.2223644820707185,0.020139156707695553,0.06004624228392329,-0.03852494273866926,-0.1503539298261915,-0.04026924007173095,0.19400782244546072,0.004040615100945745,-0.14466435661805527,0.033785662214670865,0.2814026304653713,0.3761486502884876,0.23488812674467946,0.08585119978328172,0.1498219908334755,0.2470028269416875,0.12268288493542025,0.2088292527897392,0.32123905262935953,0.10063232867525394,0.2777816226438577,0.15375373276922208,0.3108752953597903,10.491107096941152,10.439905566135735,4.551055212288788,2.0413004591924566,6.029316484451468,3.831248804775298,5.881133941071333,6.072403179706245,4.132983278205122,1.3071529721612385,4.895489990577707,3.688779153269484,11.041657764611225,0.8866517485616582,0.9871440466192333,0.6212051855529641,0.5670998466560895,0.2997396061507552,0.2708265122940304,0.3979689745881516,0.3839713787295646,0.512368785212177,0.14638823173479706,0.1913944318090901,0.2777796689179478,0.4786303263000852
18,7.0,3.194525932454499,2.0161357240969506,1.9850454713554586,2.803303179476611,3.4606484304147065,1.8949311328977854,0.9239212419081944,1.0486129712356613,2.185030418551591,3.4040792742738573,3.088441229408924,3.799587612086463,-1433.4989013671875,784.0738143920898,8.622087001800537,227.0472412109375,70.89494132995605,104.72889137268066,-82.04352474212646,-37.42986889331951,-76.4564700126648,-16.779307305812836,-128.7884647846222,-72.76572108268738,-88.73542416095734,-1.3118534432724118,-1.9782478380948305,1.0341734290122986,1.1471597664058208,0.8217273503541946,1.1610822957009077,-0.41234030202031136,0.3650089502334595,-0.16775409691035748,0.8304038010537624,0.470480240881443,1.187711076810956,0.5328747406601906,0.45636084749349987,0.2880193891567072,0.2835779244793512,0.400471882782373,0.49437834720210094,0.2707044475568265,0.13198874884402775,0.14980185303366592,0.3121472026502273,0.4862970391819796,0.44120588991556053,0.5427982302980662,-204.78555733816964,112.0105449131557,1.2317267145429338,32.43532017299107,10.127848761422294,14.961270196097237,-11.720503534589495,-5.3471241276170725,-10.922352858952113,-2.397043900830405,-18.398352112088883,-10.395103011812482,-12.676489165851049,-0.18740763475320169,-0.2826068340135472,0.14773906128747122,0.163879966629403,0.11738962147917066,0.16586889938584395,-0.05890575743147305,0.052144135747637065,-0.023964870987193927,0.11862911443625178,0.06721146298306328,0.16967301097299373,0.0761249629514558,0.2543858358711871,0.23877974085862919,0.32901939876548864,0.19379462131395372,0.37738092186471206,0.1594279632048625,0.06288198717223523,0.09573459430465371,0.16208254908980735,0.36622100356877824,0.12033873594681717,0.3167560936583413,12.337781496673564,11.66635688647884,8.350782924377786,8.24341463620791,3.4459861932538223,2.8935484632570194,5.035692911533065,6.595084111342278,7.014520811880372,5.746087162043337,9.414474735084555,4.941165753952255,9.214429642261445,0.8353501786711931,0.6670919996359411,0.7298584618337157,0.5391332316083987,0.6224480721187045,0.3790071783534086,0.3821490182623455,0.43182780441730034,0.3926322598228416,0.21008085626272915,0.45092084778654956,0.3764862906455835,0.48927464345485594
19,6.0,0.6396083602248104,1.270568251387303,2.2230956607384744,1.1974999888603017,0.30040284717734755,0.3423264647690736,3.183855070830399,6.0,3.2664965745490795,0.6497338085220026,0.6318129209907509,0.9509537470896474,-1227.3501892089844,611.2458190917969,65.1711483001709,207.17233276367188,-1.894461065530777,60.05928421020508,-41.52648746967316,-8.35430520772934,-93.30348205566406,-47.09658908843994,-96.35988330841064,-74.53615760803223,-131.8959517478943,-1.1118636624887586,1.3119220547378063,-2.1027157306671143,-0.9424239881336689,-0.20943119563162327,0.3317843843251467,-0.40589589625597,-0.9228284135460854,-0.3838941343128681,0.370543260127306,0.16748902946710587,-0.2240145392715931,0.8433803915977478,0.10660139337080173,0.21176137523121716,0.3705159434564124,0.19958333147671695,0.050067141196224595,0.0570544107948456,0.5306425118050665,1.0,0.54441609575818,0.10828896808700043,0.10530215349845849,0.1584922911816079,-204.55836486816406,101.87430318196614,10.861858050028482,34.52872212727865,-0.31574351092179614,10.009880701700846,-6.921081244945526,-1.3923842012882233,-15.550580342610678,-7.84943151473999,-16.059980551401775,-12.422692934672037,-21.982658624649048,-0.1853106104147931,0.21865367578963438,-0.35045262177785236,-0.15707066468894482,-0.034905199271937214,0.05529739738752445,-0.06764931604266167,-0.15380473559101424,-0.06398235571881135,0.061757210021217666,0.027914838244517643,-0.03733575654526552,0.14056339859962463,0.18661189822700755,0.1421283107407611,0.24331700374051504,0.10678222094322876,0.008740420236001233,0.02926770635895876,0.06482612776075503,0.0,0.04186499296886893,0.01738749295886411,0.1132669897506943,0.27849685984760464,8.572190918778512,11.115562940433644,8.301523339642346,4.2990181605646045,4.966197301167948,2.1773152476344,4.3379427772555035,5.831352162438811,1.917471639299138,2.6682823064329764,1.3413270790327543,2.404787142667803,6.600967185279178,1.2167717635520605,0.8411695879204865,0.8613709872955063,0.17357579618506383,0.6070585269901994,0.2763859808786932,0.21797943379058252,0.22841932450098607,0.2749870415590717,0.2531969522460395,0.37364187285560435,0.12743330065883787,0.31352792599317403
20,8.0,3.7811031396968,4.240453510716057,5.174072683051987,6.321651937577485,4.249116191086709,1.8021753170847141,1.445420626858643,1.3171991009871564,1.99021025757751,2.8693526116825314,3.0076290167436754,3.598536052884061,-671.4456329345703,512.7435302734375,-155.11216354370117,135.93320274353027,-141.1679515838623,110.656005859375,82.02224612236023,155.56354331970215,-44.96719408035278,-71.8586802482605,-101.78722667694092,34.70924746990204,62.4303092956543,-4.551047176122665,-0.5619299113750458,-0.2582853138446808,-0.5578806139528751,0.22728026006370783,0.610077787656337,-0.3321165554225445,-0.9389520958065987,0.18777962145395577,-0.31434354186058044,-1.4230264127254486,-0.4357399046421051,-0.21572753216605633,0.4726378924621,0.5300566888395071,0.6467590853814984,0.7902064921971856,0.5311395238858386,0.22527191463558927,0.18067757835733037,0.16464988762339455,0.24877628219718875,0.3586690764603164,0.37595362709295943,0.4498170066105076,-83.93070411682129,64.09294128417969,-19.389020442962646,16.991650342941284,-17.645993947982788,13.832000732421875,10.252780765295029,19.44544291496277,-5.620899260044098,-8.982335031032562,-12.723403334617615,4.338655933737755,7.803788661956787,-0.5688808970153332,-0.07024123892188072,-0.0322856642305851,-0.06973507674410939,0.02841003250796348,0.07625972345704213,-0.04151456942781806,-0.11736901197582483,0.02347245268174447,-0.039292942732572556,-0.17787830159068108,-0.05446748808026314,-0.026965941520757042,0.1366151431988895,0.28197027883178294,0.14476659832882885,0.10816813446978195,0.06849362309685393,0.04059983108033673,0.036762442470512045,0.021215375423246655,0.08185291805241475,0.25418525405772374,0.20879450360495352,0.3442870117041278,12.603333374689575,4.587452529787003,2.4694482149842996,4.74087875490348,1.782947119316128,4.694932126577693,5.341706846485813,2.3576280289857134,6.319930629021958,4.615610773210865,3.8414791763482574,7.949903741553288,8.138258251781028,1.121574566587523,0.5317979004137625,0.5898936592756082,0.5451637293898739,0.30544924088759146,0.6201518492690418,0.7070903700507135,0.44441485349612636,0.730710794995745,0.715600706637597,0.7654379135967663,1.3357163463093282,0.9968438136536055
